timestamp,vibration,sound,temperature,humidity,label
2026-03-15 00:27:00,0.49491992113804667,37.88126340861011,36.48905984796693,42.465004153836354,1.0
2026-03-15 00:28:00,0.5160649940353117,53.812552903819984,35.31836364236653,36.90328288653131,1.0
2026-03-15 00:29:00,0.5662262982159619,47.10329715212092,31.18176069777345,38.43696975566408,1.0
2026-03-15 00:30:00,0.3960888831632261,46.49136326702057,32.215812394993556,42.84191438820391,1.0
2026-03-15 00:31:00,0.6687548055236794,48.38371523475696,32.83166759360215,36.82781015923511,1.0
2026-03-15 00:32:00,0.5245114284372618,48.21497755274493,35.91308933355716,40.73806460262929,1.0
2026-03-15 00:33:00,0.5726794046401804,46.411822040141686,36.11370484304551,41.90051255611901,1.0
2026-03-15 00:34:00,0.43718506002443575,50.069360360879884,38.34071436950841,38.30332839689721,1.0
2026-03-15 00:35:00,0.6286382136995534,47.208612018959734,32.971139178064874,43.59841908697944,1.0
2026-03-15 00:36:00,0.4742947591186935,50.501614778780734,37.61850593977563,37.8026714268256,1.0
2026-03-15 00:37:00,0.5277552513493532,42.564110927249835,31.12424267004644,44.71315274493354,1.0
2026-03-15 00:38:00,0.4066893922812891,48.929711146839914,35.03551591498224,40.653479719561844,1.0
2026-03-15 00:39:00,0.40030683735978734,44.518522051568745,35.49040680008939,40.86422934952337,1.0
2026-03-15 00:40:00,0.5688205306452883,46.792753407510666,35.48318051313886,35.50622560756007,1.0
2026-03-15 00:41:00,0.4556393169792614,50.71699421516765,34.38080896448591,38.826880971366144,1.0
2026-03-15 00:42:00,0.41461769124956227,41.98001192622521,35.2357911837209,40.97428207625554,1.0
2026-03-15 00:43:00,0.43568166579729695,45.887963113639316,32.529560858729404,45.12210403582489,1.0
2026-03-15 00:44:00,0.5698953071717421,52.84482192418167,36.73032297359284,38.39157831435077,1.0
2026-03-15 00:45:00,0.43709621387963893,42.93411079067099,35.49958086690688,45.10354474162046,1.0
2026-03-15 00:46:00,0.4882345068397836,58.88933570139404,35.724466826963734,36.221892074465615,1.0
2026-03-15 00:47:00,0.5015027750287097,56.02203978065323,34.441967076891835,41.67081483700852,1.0
2026-03-15 00:48:00,0.30826511139897006,47.5273645777386,34.34404075050233,37.466120108375655,1.0
2026-03-15 00:49:00,0.35288735946264815,46.06395156107468,36.04946178833053,47.72084595573494,1.0
2026-03-15 00:50:00,0.5336277889247563,51.00969951667741,38.17994769991482,46.818375548866285,1.0
2026-03-15 00:51:00,0.42629706388473027,42.762688714864204,32.21273781880154,41.42853377921863,1.0
2026-03-15 00:52:00,0.6056724911280419,39.989286375837835,32.11185965041222,37.324639480913866,1.0
2026-03-15 00:53:00,0.5966807104250544,47.70332437973717,35.532410624777846,32.415129315596474,1.0
2026-03-15 00:54:00,0.5719168666355438,49.329756167489045,34.33559982729137,41.89145457324665,1.0
2026-03-15 00:55:00,0.6819771787312597,50.47213612176765,35.248211543344986,41.03768745767632,1.0
2026-03-15 00:56:00,0.4916910672256817,46.926296919410575,34.95242137080132,44.2907990607566,1.0
2026-03-15 00:57:00,2.2774049776078975,81.94460682202735,47.54383130790795,32.66818775541011,-1.0
2026-03-15 00:58:00,0.4415599023403969,42.524301707580584,34.42767313956011,40.7075963603457,1.0
2026-03-15 00:59:00,0.7452369912868724,44.30868932520951,32.58357642020147,42.144928852462186,1.0
2026-03-15 01:00:00,0.698363365243602,52.43317978072406,33.42029207781606,35.49014723968088,1.0
2026-03-15 01:01:00,0.5011880434517791,44.19176307181429,34.679096690211004,40.582627715159916,1.0
2026-03-15 01:02:00,0.5386586229905193,43.99839773901341,32.4900590622572,36.3652550654624,1.0
2026-03-15 01:03:00,0.6359297599364806,50.61677396103582,34.92629218649803,35.873231819610524,1.0
2026-03-15 01:04:00,0.4852860495185893,44.73238689841984,35.121509311429,37.34697407887944,1.0
2026-03-15 01:05:00,0.4343375929200295,49.334577860396564,34.284392800257706,38.66950825082308,1.0
2026-03-15 01:06:00,0.5873989751006883,46.50071720171122,35.41844426758359,46.193674386252816,1.0
2026-03-15 01:07:00,0.507843924608367,45.6916814831363,31.77144283827538,38.39114322479494,1.0
2026-03-15 01:08:00,0.5182994449645261,39.4884730432753,33.09363132287352,35.7707434295266,1.0
2026-03-15 01:09:00,0.41657286569320345,50.697815764106686,32.71460222739279,44.064451647246315,1.0
2026-03-15 01:10:00,0.3282327851636604,43.764050039435354,36.75971347589485,45.13844369028893,1.0
2026-03-15 01:11:00,0.5236142409879101,49.1587889823474,39.61232800516127,44.09723945799922,1.0
2026-03-15 01:12:00,0.59049620414942,47.439475508257175,33.23836084005545,46.84633652737718,1.0
2026-03-15 01:13:00,0.4774193250923958,48.967459706500584,34.529515526065126,40.961298206452014,1.0
2026-03-15 01:14:00,0.6436429519558867,49.2516231299337,33.61314151476904,40.77803073795961,1.0
2026-03-15 01:15:00,0.42960836745844555,50.968141254591316,35.442450481615886,36.48062579289414,1.0
2026-03-15 01:16:00,0.394529554503408,46.361203492542785,33.78318270115969,46.99509330777917,1.0
2026-03-15 01:17:00,0.4932769692803869,56.21348239636684,35.56555975349438,39.53918008539278,1.0
2026-03-15 01:18:00,0.49174074246487093,40.762999695722115,36.330053233443174,38.482135388793424,1.0
2026-03-15 01:19:00,0.5769968731335222,48.867044407363856,32.552350124218485,38.034959774099875,1.0
2026-03-15 01:20:00,0.4225037175936015,54.18115488205434,35.543028631049935,43.182867876700506,1.0
2026-03-15 01:21:00,0.6368094236814899,52.38386276501302,31.41188795356191,40.4177248326769,1.0
2026-03-15 01:22:00,0.6966916962508254,45.12582211735702,34.48693207111909,40.94750871446528,1.0
2026-03-15 01:23:00,0.4960855973031658,45.95877253505988,34.35263914903846,38.37732535962488,1.0
2026-03-15 01:24:00,0.6249710420184319,44.96603720336698,34.541725898969815,39.00849799295226,1.0
2026-03-15 01:25:00,0.394350292937474,52.996138153321944,34.37587908721757,39.25967191865059,1.0
2026-03-15 01:26:00,0.6075221541181917,46.30038135742246,34.010145758867225,47.10785256003994,1.0
2026-03-15 01:27:00,0.6047276408559463,51.27561544061725,34.46843564321023,30.993841853273505,1.0
2026-03-15 01:28:00,0.5863437280189878,51.32150707037977,35.4762753835537,42.240956561159244,1.0
2026-03-15 01:29:00,0.4984436911129706,61.84196734117686,35.5325144147755,45.440811725877786,1.0
2026-03-15 01:30:00,0.20457510587579686,51.566256299008515,35.230398689399266,30.807359216802784,1.0
2026-03-15 01:31:00,0.43582728563478706,45.94427992624768,33.85280515270705,39.64260709870877,1.0
2026-03-15 01:32:00,0.43740839823153976,42.699248689668,37.160673296509565,44.91055392991309,1.0
2026-03-15 01:33:00,0.40217450619395223,48.62073642681127,38.0507101673164,36.23515633783658,1.0
2026-03-15 01:34:00,0.5122243004547066,49.404570787863406,32.4231713699095,41.342704953685946,1.0
2026-03-15 01:35:00,0.4581036554478765,38.94650236304722,35.32853831189984,35.34011084841241,1.0
2026-03-15 01:36:00,0.4175387990234978,46.430729198534934,34.063716134951015,40.165426080566725,1.0
2026-03-15 01:37:00,0.394119985175218,51.48676271413777,36.851196105789995,46.387944886967695,1.0
2026-03-15 01:38:00,0.4284487014514771,47.338221648669126,34.974811597582985,48.47805608315956,1.0
2026-03-15 01:39:00,0.6121499211849928,54.84311892852919,35.106355895806274,41.27618342368393,1.0
2026-03-15 01:40:00,0.43389749453725057,42.2082177763974,35.98993564678289,33.60517326105973,1.0
2026-03-15 01:41:00,0.4485061293566728,53.38441410076609,34.404922082939486,38.447643564983245,1.0
2026-03-15 01:42:00,0.45433023849767534,54.56944870762977,38.354962154796,30.934153560573055,1.0
2026-03-15 01:43:00,0.533899351380942,54.782482379207686,36.0194794566331,38.530068393087696,1.0
2026-03-15 01:44:00,0.5456249488528533,42.17071807672811,36.86321498994966,44.8234918626966,1.0
2026-03-15 01:45:00,0.19553434607568376,51.57276397928692,34.558888808071735,33.185586883624396,1.0
2026-03-15 01:46:00,0.6021635213827609,46.65622940739242,34.754288676828125,38.9646307859377,1.0
2026-03-15 01:47:00,0.6436368034243753,42.969287790085495,36.62324971912801,35.919060841916234,1.0
2026-03-15 01:48:00,2.1517091535532598,75.25543994885773,49.660678671058804,48.96844593463469,-1.0
2026-03-15 01:49:00,0.4027701755265165,45.475110040495956,32.50266293533475,41.99343244927238,1.0
2026-03-15 01:50:00,0.45497466122217284,54.60375234081935,35.25526519296564,44.2518692307284,1.0
2026-03-15 01:51:00,0.4243995980543395,52.565316715067844,35.94767589113285,41.4629781297206,1.0
2026-03-15 01:52:00,0.5223926873946606,44.23777765945566,34.73939875000661,43.80491919298015,1.0
2026-03-15 01:53:00,0.30534747136411355,46.37889343084535,35.757855131366654,45.40320434433079,1.0
2026-03-15 01:54:00,0.38820723919632605,48.09651287191688,34.82401150430861,40.19151228779829,1.0
2026-03-15 01:55:00,0.6539197200174908,49.63797426341051,30.50649811208871,37.34406882197621,1.0
2026-03-15 01:56:00,0.4071780032651982,55.031891374018905,32.378217120055666,35.323784426891024,1.0
2026-03-15 01:57:00,0.6243428278102925,53.45391163240316,36.94996886838564,48.793658904319656,1.0
2026-03-15 01:58:00,0.5355338195590137,50.2569598448742,34.51123949915534,44.10339326010822,1.0
2026-03-15 01:59:00,0.31907322854117415,48.69675575052539,35.379381990484866,28.883990227217208,1.0
2026-03-15 02:00:00,0.5635329195216207,41.13322982696264,34.9926863940176,38.77688119773229,1.0
2026-03-15 02:01:00,0.4882332697807147,56.45998813063028,33.34940340234272,42.08041802417109,1.0
2026-03-15 02:02:00,0.45445329437502596,47.76451701067172,34.065843056353884,48.36128077507238,1.0
2026-03-15 02:03:00,0.5244957093172004,57.77420120213129,35.65789895367634,34.486621747520125,1.0
2026-03-15 02:04:00,0.5474633485566792,50.98054646065918,35.86199227139436,42.13175369878397,1.0
2026-03-15 02:05:00,0.5707591821974619,60.12642104310722,39.37681894096063,38.001349570751,1.0
2026-03-15 02:06:00,2.869596984590472,78.31129017701457,49.54914489787039,34.0153434840983,-1.0
2026-03-15 02:07:00,0.5408135912778357,42.8399018438956,38.34127831665178,46.727149275998414,1.0
2026-03-15 02:08:00,0.36243659112136384,46.92792259869394,33.27917023419893,35.17914854712282,1.0
2026-03-15 02:09:00,0.4526354542348809,49.15432519664017,35.97720038749072,44.85391942234301,1.0
2026-03-15 02:10:00,0.7943048335268621,45.63108556445838,35.35574523906367,32.02707719699135,1.0
2026-03-15 02:11:00,0.5724491060381728,48.11469591408978,34.74826889764963,37.549933076828886,1.0
2026-03-15 02:12:00,0.7369287300811497,43.165304207089456,34.988683096274585,42.86016947039738,1.0
2026-03-15 02:13:00,0.6395434082199185,50.02860640549561,33.75477001618822,43.583886469901394,1.0
2026-03-15 02:14:00,0.5241802071555749,51.1870597450547,36.80780911092769,42.18440977107803,1.0
2026-03-15 02:15:00,0.5301407069781118,44.97945296396941,33.314769918822186,44.927093898976274,1.0
2026-03-15 02:16:00,1.834498644808843,90.58913734437098,50.241184706146434,38.55699326728017,-1.0
2026-03-15 02:17:00,0.32621953841535,50.31756630640229,36.51171666715476,46.96193738865971,1.0
2026-03-15 02:18:00,0.5018047252468224,45.91629566938544,37.76840618677544,41.783085614009764,1.0
2026-03-15 02:19:00,0.6210674552542197,41.85230350017392,36.94353893779596,43.67403343478006,1.0
2026-03-15 02:20:00,0.4400360005178796,50.299714446985845,36.14485889279545,41.81796091502469,1.0
2026-03-15 02:21:00,0.541195299906181,48.69755733593323,33.724536073700015,42.457180217545805,1.0
2026-03-15 02:22:00,0.5851591045893197,53.91520453643221,33.42844969538717,34.99427135051314,1.0
2026-03-15 02:23:00,0.4090319560687524,49.28314867514016,32.72284222974064,35.29173366765404,1.0
2026-03-15 02:24:00,0.45486971356563355,44.03140608865637,32.53146886114651,37.294086512672344,1.0
2026-03-15 02:25:00,0.3982088509522841,58.35359148088791,34.99719192371131,42.57158340341794,1.0
2026-03-15 02:26:00,2.007302566652764,76.8622428161625,48.82946504463688,37.056933131225385,-1.0
2026-03-15 02:27:00,0.37123947163469384,48.72945644200821,37.3984512689792,38.51962066055483,1.0
2026-03-15 02:28:00,0.40995515386219733,50.82319265724869,33.84207681687914,39.63679422012451,1.0
2026-03-15 02:29:00,0.6419455680797839,52.37020978280829,35.18851167474337,47.089356444817845,1.0
2026-03-15 02:30:00,0.40845229709097075,42.85571693053282,34.47071246311965,43.01392725357405,1.0
2026-03-15 02:31:00,0.5126459219060691,50.78847109981405,32.1922851252317,32.693471623197965,1.0
2026-03-15 02:32:00,0.4497131246329044,47.749382633530544,37.17888166316064,40.79844761101173,1.0
2026-03-15 02:33:00,0.6178865937036939,52.53649992814876,36.39096416928999,38.48288879579792,1.0
2026-03-15 02:34:00,0.6311162296603616,46.29909037696861,36.621044177846095,38.85836655819058,1.0
2026-03-15 02:35:00,0.5864069982138946,46.97649072451459,36.18989332049791,40.003222432710324,1.0
2026-03-15 02:36:00,0.5306134553102755,58.31435549282029,33.48102993000976,45.62920758878946,1.0
2026-03-15 02:37:00,0.47689404631591015,56.154560454410685,33.519902069526445,35.93247323669724,1.0
2026-03-15 02:38:00,0.380812529580875,33.52219410016346,35.903975282386234,41.019416832072146,1.0
2026-03-15 02:39:00,0.6943528881122197,55.78380991232156,38.0858391319684,41.45317809480021,1.0
2026-03-15 02:40:00,0.42403269822474465,49.631739868711215,35.7719577956864,38.893123835196704,1.0
2026-03-15 02:41:00,0.5663646347032841,46.45908968550494,36.95693335370195,36.80838703007067,1.0
2026-03-15 02:42:00,0.6059565572623398,44.96412632146175,33.94825533540417,36.223315752451356,1.0
2026-03-15 02:43:00,0.44447195030946707,45.25441185860006,37.19570181993996,37.8968042014028,1.0
2026-03-15 02:44:00,0.6038012527315962,46.600320276207924,34.16106321573045,43.68812458766797,1.0
2026-03-15 02:45:00,0.5764213203338855,44.36433708159078,35.4803185424924,38.20831163857769,1.0
2026-03-15 02:46:00,0.6727963835381765,43.22700169463679,34.26767780924237,39.504305386800525,1.0
2026-03-15 02:47:00,0.4530653533573289,44.79809924578045,36.77831234735379,34.215145091118615,1.0
2026-03-15 02:48:00,0.37141359827202847,51.61696927532844,36.80552397857028,37.628256207590226,1.0
2026-03-15 02:49:00,0.44945102445554885,50.250450742853985,32.04643783971366,41.14677984179407,1.0
2026-03-15 02:50:00,0.5208853542534332,52.779282257759284,37.65059566844436,31.663885735940887,1.0
2026-03-15 02:51:00,0.5058212727085056,49.66815080394973,39.75281838551839,45.224464672099934,1.0
2026-03-15 02:52:00,0.46065621037254495,43.46660334677604,34.28933463393742,37.03569355764052,1.0
2026-03-15 02:53:00,0.3090802541022757,52.47220461746803,34.746396856673556,48.81493780161698,1.0
2026-03-15 02:54:00,0.5470482996129107,44.976553605625426,37.478859588480304,42.09992304257433,1.0
2026-03-15 02:55:00,0.69723444790822,53.23307150994467,35.13353491061143,30.825760179529738,1.0
2026-03-15 02:56:00,0.5464251238123004,44.1703999852152,34.99205137993381,41.387639263489206,1.0
2026-03-15 02:57:00,0.5609135519053514,46.56261686798237,38.793937467774825,38.40987993126462,1.0
2026-03-15 02:58:00,0.5572445306155102,48.193041797160426,32.291405677183945,41.449918791917675,1.0
2026-03-15 02:59:00,0.5397046669882399,53.37202400528474,33.42207373973254,48.083678878297945,1.0
2026-03-15 03:00:00,0.5931665966868095,50.879986260636976,35.83564598711172,43.52486096997559,1.0
2026-03-15 03:01:00,0.5395373681185666,50.10000661075462,31.7609108122486,38.871371079146805,1.0
2026-03-15 03:02:00,0.4687322830346724,59.42834392527653,34.253981633193874,33.015620304868655,1.0
2026-03-15 03:03:00,0.4204011089991246,40.81508419387427,34.235668739849544,44.36388985414061,1.0
2026-03-15 03:04:00,0.47510263447193246,44.80811178649724,36.92354764044463,42.54866662022513,1.0
2026-03-15 03:05:00,0.5314129496450666,44.59405760980504,36.38570606900384,45.78951059045964,1.0
2026-03-15 03:06:00,0.4683917038877027,41.146738450388625,31.633545502341356,39.28568385929228,1.0
2026-03-15 03:07:00,0.5314338683131431,46.40240243556986,33.6137533166309,41.4755453342671,1.0
2026-03-15 03:08:00,0.5439150133700418,53.43884581898353,33.6198874318128,38.768681484829216,1.0
2026-03-15 03:09:00,0.5833179431270181,47.041763007421245,34.56684824649932,40.43424042387379,1.0
2026-03-15 03:10:00,0.6282794968838981,48.334985140068454,32.804905620781305,32.42738845851072,1.0
2026-03-15 03:11:00,0.5078007418478857,41.38722586059859,35.90329588394333,41.591345449524844,1.0
2026-03-15 03:12:00,0.3692223434852339,46.01737212419826,33.61162586139251,41.91197505667109,1.0
2026-03-15 03:13:00,0.465489590318081,47.69150642206208,36.177243872007445,37.480739635164554,1.0
2026-03-15 03:14:00,0.50440625674066,53.21200211273557,34.99429151233661,43.03328109301549,1.0
2026-03-15 03:15:00,0.316423124382291,41.62541801040889,33.05384972197922,44.36280908342225,1.0
2026-03-15 03:16:00,0.6388664520102483,47.72495627139431,37.77655460549099,47.00082343768267,1.0
2026-03-15 03:17:00,0.5142377912510466,55.43409015034445,37.835453268566084,34.89974072320815,1.0
2026-03-15 03:18:00,0.5381352834580285,47.77458357188368,35.58069063041956,43.34692404629592,1.0
2026-03-15 03:19:00,0.6365526462526265,39.422192929406606,34.521587574311965,46.689498374525186,1.0
2026-03-15 03:20:00,0.4369857169857653,56.39587888674096,32.887414373250444,38.24602420991166,1.0
2026-03-15 03:21:00,0.557404193088403,53.674484712691665,37.14222673974486,46.974595676855124,1.0
2026-03-15 03:22:00,0.4890135876898064,54.346985875393955,36.645279070046264,36.37046486495497,1.0
2026-03-15 03:23:00,0.48159131329840804,41.28108176627303,33.37200810997395,40.34854371052261,1.0
